Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.5533563174728818,24.48479519065971,2.0,6.015244150764473,14.0,15.53178787844212,0.98,327.6880597708634,142.09186415498763,0.22,11.165606171850168,5.0,4.0,78.0,200,300,poi,matern5_2,MAPE
