Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.5249771950204645,35.0,2.0,6.0,14.0,28.14518866549101,0.98,335.7061078549048,146.51023372828178,0.22,11.0,5.0,4.0,78.0,200,300,ucb,matern5_2,MAPE
