Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.5712894224005048,25.43810048586631,2.0,6.0,14.0,29.29250670426091,0.98,250.0,156.54981072188045,0.22,11.0,5.0,4.0,78.0,100,300,ucb,matern3_2,MAPE
