Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.571758236948085,24.46823501147016,2.0,6.0,14.0,18.777922148891985,1.0,250.0,180.0,0.22,11.0,5.0,4.1846403133861605,78.0,100,300,ucb,matern3_2,MAPE
