Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.5245445155248873,28.577719297847292,2.483063513036483,6.0,14.0,17.371123375047496,0.9979060276040504,291.5447348232575,138.83913316759055,0.22,11.35151555203028,4.9173394901358085,4.011577622795587,78.0,200,300,poi,matern5_2,MAPE
