Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.6172964242217414,28.075605307497057,4.500824876958159,7.1854773284990845,14.0,18.053038785102395,1.0,257.8580384703314,159.99014859748127,0.22,19.82369623469171,5.0,15.144018229233684,78.0,100,100,ucb,matern3_2,MAPE
