Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.6058016712593504,25.422423747084704,5.0,6.0,14.0,29.02552616545068,0.98,331.43002906592915,133.07794127842394,0.22,11.05025006687865,5.0,5.159579392635776,78.0,200,300,poi,matern3_2,MAPE
