Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.6128588424342396,26.794346666484106,4.298895083206095,6.0,14.0,21.64245182930705,1.0,296.5266898617136,148.25895912152777,0.22,14.435239990904822,4.898887652805551,8.233847623038871,78.0,100,300,poi,matern5_2,MAPE
