Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.6165489819165393,26.8057889870318,3.899765726176781,6.0,14.0,25.866994547446012,0.98,315.77731182490845,138.204427058415,0.22,14.594751113893935,5.0,8.042285537180922,78.0,100,300,poi,matern3_2,MAPE
