Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.5654336296397646,29.082033820167403,2.0,6.0,14.0,34.0,1.0,264.4393310170444,157.97703166775955,0.22,11.0,5.0,4.8859301911424655,78.0,100,300,ucb,matern3_2,MAPE
