Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.15545385878099272,35.0,5.0,13.0,17.90856162547331,19.26134763247465,0.98,320.8718223698925,133.0,0.22,11.0,5.0,16.0,78.0,200,300,ei,matern5_2,MAPE
