simulacao,run,EUCLIDIANA_GERAL,EUCLIDIANA_ADAP,EUCLIDIANA_PD1P,EUCLIDIANA_PDFP,EUCLIDIANA_MDAP,EUCLIDIANA_HWAM,EUCLIDIANA_PWAM,EUCLIDIANA_HWUM,EUCLIDIANA_H#AM,EUCLIDIANA_H#UM,EUCLIDIANA_THAM,EUCLIDIANA_LAIX,EUCLIDIANA_HIAM
IP100_IT100_ucb_gauss,3,40.09435368562969,0.04878048780487805,0.09803921568627451,0.03508771929824561,0.011904761904761904,0.1285171102661597,40.08080808080808,0.05142857142857145,0.10617283950617284,0.044534412955465716,0.060857538035961355,0.15960912052117257,1.0055151515151515
IP100_IT100_ucb_matern3_2,1,0.5580923601585647,0.09523809523809523,0.0625,0.03225806451612903,0.06097560975609756,0.30896344516775165,0.20321587410195005,0.12,0.09141494435612083,0.26268115942028974,0.022420907840440103,0.18690095846645366,0.1725806451612903
IP100_IT100_ucb_matern3_2,2,1.125148914880641,0.13725490196078433,0.1111111111111111,0.17647058823529413,0.1111111111111111,0.23115452041071877,0.21536964980544748,0.04578947368421045,0.21334012219959267,0.17943548387096767,0.019329896907216496,0.03350970017636691,1.005070707070707
IP100_IT100_ucb_matern3_2,3,39.11506227194653,0.04878048780487805,0.0784313725490196,0.03508771929824561,0.023809523809523808,0.09315589353612168,39.101010101010104,0.043809523809523875,0.07983539094650206,0.17611336032388664,0.054356846473029144,0.16449511400651462,1.0053737373737373
IP100_IT100_ucb_matern5_2,1,0.4473577229966987,0.14285714285714285,0.10416666666666667,0.0,0.024390243902439025,0.23084626940410616,0.1542935340403695,0.05941176470588234,0.08505564387917329,0.09420289855072457,0.0022008253094910122,0.1597444089456869,0.21451612903225808
IP100_IT100_ucb_matern5_2,2,1.1283713854574897,0.11764705882352941,0.07407407407407407,0.16176470588235295,0.13333333333333333,0.27548209366391185,0.2538910505836576,0.012631578947368344,0.23421588594704684,0.008064516129032265,0.027963917525773038,0.061728395061728336,1.0049494949494948
IP100_IT100_ucb_matern5_2,3,38.377360740297085,0.07317073170731707,0.0392156862745098,0.017543859649122806,0.047619047619047616,0.07110266159695817,38.36363636363637,0.0571428571428572,0.044444444444444446,0.012145748987854171,0.053250345781466236,0.14006514657980448,1.0054141414141415
IP100_IT300_ei_exp,1,0.5724354390416165,0.11904761904761904,0.10416666666666667,0.03225806451612903,0.06097560975609756,0.33450175262894344,0.20732124529592885,0.2170588235294117,0.02384737678855326,0.19565217391304335,0.038651994497936756,0.15335463258785942,0.17903225806451611
IP100_IT300_ei_exp,2,1.1425672721997515,0.13725490196078433,0.09259259259259259,0.17647058823529413,0.1111111111111111,0.2063611319809667,0.21206225680933852,0.19473684210526318,0.2892057026476578,0.10483870967741928,0.008376288659793889,0.06349206349206354,1.0051616161616161
IP100_IT300_ei_exp,3,39.47870912074618,0.04878048780487805,0.058823529411764705,0.03508771929824561,0.023809523809523808,0.1338403041825095,39.464646464646464,0.19619047619047614,0.023045267489711935,0.10121457489878542,0.0832641770401106,0.13192182410423448,1.0054848484848486
IP100_IT300_ei_gauss,1,0.5724354390416165,0.11904761904761904,0.10416666666666667,0.03225806451612903,0.06097560975609756,0.33450175262894344,0.20732124529592885,0.2170588235294117,0.02384737678855326,0.19565217391304335,0.038651994497936756,0.15335463258785942,0.17903225806451611
IP100_IT300_ei_gauss,2,1.1425672721997515,0.13725490196078433,0.09259259259259259,0.17647058823529413,0.1111111111111111,0.2063611319809667,0.21206225680933852,0.19473684210526318,0.2892057026476578,0.10483870967741928,0.008376288659793889,0.06349206349206354,1.0051616161616161
IP100_IT300_ei_gauss,3,39.47870912074618,0.04878048780487805,0.058823529411764705,0.03508771929824561,0.023809523809523808,0.1338403041825095,39.464646464646464,0.19619047619047614,0.023045267489711935,0.10121457489878542,0.0832641770401106,0.13192182410423448,1.0054848484848486
IP100_IT300_ei_matern3_2,1,0.4905065351055619,0.14285714285714285,0.14583333333333334,0.06451612903225806,0.08536585365853659,0.037055583375062595,0.009921313718782073,0.017058823529411682,0.04769475357710652,0.09420289855072457,0.015405777166437476,0.20926517571884978,0.36129032258064514
IP100_IT300_ei_matern3_2,2,1.144566106259478,0.11764705882352941,0.05555555555555555,0.10294117647058823,0.07777777777777778,0.2935136488855497,0.282295719844358,0.08263157894736838,0.3014256619144603,0.008064516129032265,0.014432989690721525,0.061728395061728336,1.0044141414141414
IP100_IT300_ei_matern3_2,3,37.20622853861219,0.07317073170731707,0.0196078431372549,0.05263157894736842,0.011904761904761904,0.028136882129277566,37.19191919191919,0.016666666666666684,0.04279835390946502,0.012145748987854171,0.04412171507607189,0.20358306188925082,1.0047373737373737
IP100_IT300_ei_matern5_2,1,0.5724354390416165,0.11904761904761904,0.10416666666666667,0.03225806451612903,0.06097560975609756,0.33450175262894344,0.20732124529592885,0.2170588235294117,0.02384737678855326,0.19565217391304335,0.038651994497936756,0.15335463258785942,0.17903225806451611
IP100_IT300_ei_matern5_2,2,1.1425672721997515,0.13725490196078433,0.09259259259259259,0.17647058823529413,0.1111111111111111,0.2063611319809667,0.21206225680933852,0.19473684210526318,0.2892057026476578,0.10483870967741928,0.008376288659793889,0.06349206349206354,1.0051616161616161
IP100_IT300_ei_matern5_2,3,39.47870912074618,0.04878048780487805,0.058823529411764705,0.03508771929824561,0.023809523809523808,0.1338403041825095,39.464646464646464,0.19619047619047614,0.023045267489711935,0.10121457489878542,0.0832641770401106,0.13192182410423448,1.0054848484848486
IP100_IT300_poi_exp,1,0.47022017563715324,0.09523809523809523,0.020833333333333332,0.03225806451612903,0.04878048780487805,0.2794191286930396,0.17995210400273692,0.09764705882352927,0.08823529411764706,0.09420289855072457,0.018982118294360324,0.19329073482428116,0.18387096774193548
IP100_IT300_poi_exp,2,1.1174245149432918,0.13725490196078433,0.14814814814814814,0.17647058823529413,0.1111111111111111,0.24567993989481593,0.22412451361867705,0.014736842105263142,0.20468431771894094,0.008064516129032265,0.02667525773195868,0.029982363315696637,1.0049797979797979
IP100_IT300_poi_exp,3,39.003601330029376,0.04878048780487805,0.09803921568627451,0.03508771929824561,0.023809523809523808,0.09011406844106463,38.98989898989899,0.034761904761904765,0.08559670781893004,0.012145748987854171,0.0542185338865837,0.15635179153094464,1.0053434343434342
IP100_IT300_poi_gauss,1,0.5724354390416165,0.11904761904761904,0.10416666666666667,0.03225806451612903,0.06097560975609756,0.33450175262894344,0.20732124529592885,0.2170588235294117,0.02384737678855326,0.19565217391304335,0.038651994497936756,0.15335463258785942,0.17903225806451611
IP100_IT300_poi_gauss,2,1.1425672721997515,0.13725490196078433,0.09259259259259259,0.17647058823529413,0.1111111111111111,0.2063611319809667,0.21206225680933852,0.19473684210526318,0.2892057026476578,0.10483870967741928,0.008376288659793889,0.06349206349206354,1.0051616161616161
IP100_IT300_poi_gauss,3,39.47870912074618,0.04878048780487805,0.058823529411764705,0.03508771929824561,0.023809523809523808,0.1338403041825095,39.464646464646464,0.19619047619047614,0.023045267489711935,0.10121457489878542,0.0832641770401106,0.13192182410423448,1.0054848484848486
IP100_IT300_poi_matern3_2,1,0.5724354390416165,0.11904761904761904,0.10416666666666667,0.03225806451612903,0.06097560975609756,0.33450175262894344,0.20732124529592885,0.2170588235294117,0.02384737678855326,0.19565217391304335,0.038651994497936756,0.15335463258785942,0.17903225806451611
IP100_IT300_poi_matern3_2,2,1.1425672721997515,0.13725490196078433,0.09259259259259259,0.17647058823529413,0.1111111111111111,0.2063611319809667,0.21206225680933852,0.19473684210526318,0.2892057026476578,0.10483870967741928,0.008376288659793889,0.06349206349206354,1.0051616161616161
IP100_IT300_poi_matern3_2,3,39.47870912074618,0.04878048780487805,0.058823529411764705,0.03508771929824561,0.023809523809523808,0.1338403041825095,39.464646464646464,0.19619047619047614,0.023045267489711935,0.10121457489878542,0.0832641770401106,0.13192182410423448,1.0054848484848486
IP100_IT300_poi_matern5_2,1,0.47964433855176714,0.14285714285714285,0.14583333333333334,0.06451612903225806,0.07317073170731707,0.024536805207811718,0.021211084502223743,0.011764705882352788,0.05405405405405406,0.09420289855072457,0.01595598349381013,0.20766773162939295,0.35
IP100_IT300_poi_matern5_2,2,1.175848703036227,0.11764705882352941,0.05555555555555555,0.10294117647058823,0.1,0.34685699974956175,0.3303501945525292,0.034210526315789504,0.3243380855397149,0.008064516129032265,0.023453608247422594,0.0070546737213403946,1.0043030303030303
IP100_IT300_poi_matern5_2,3,35.50980219585772,0.07317073170731707,0.0196078431372549,0.05263157894736842,0.0,0.02015209125475285,35.494949494949495,0.016666666666666684,0.006584362139917695,0.012145748987854171,0.043845089903181214,0.18403908794788273,1.0047070707070707
IP100_IT300_ucb_exp,1,0.4892484615306353,0.14285714285714285,0.14583333333333334,0.06451612903225806,0.04878048780487805,0.020030045067601403,0.07013342456380431,0.012352941176470534,0.09618441971383147,0.09420289855072457,0.009628610729023422,0.15814696485623006,0.37741935483870964
IP100_IT300_ucb_exp,2,1.1999429322764847,0.11764705882352941,0.05555555555555555,0.10294117647058823,0.1111111111111111,0.3776609065865264,0.3595330739299611,0.00999999999999992,0.3406313645621181,0.008064516129032265,0.027319587628865858,0.05291005291005288,1.004171717171717
IP100_IT300_ucb_exp,3,33.78315796781237,0.07317073170731707,0.0196078431372549,0.05263157894736842,0.023809523809523808,0.08517110266159696,33.76767676767677,0.03619047619047617,0.022222222222222223,0.012145748987854171,0.025726141078838166,0.13355048859934845,1.0044848484848485
IP100_IT300_ucb_gauss,1,0.4580347836239687,0.11904761904761904,0.125,0.04838709677419355,0.06097560975609756,0.06259389083625438,0.003079028395484092,0.04117647058823516,0.04689984101748808,0.09420289855072457,0.004814305364511809,0.2236421725239616,0.3274193548387097
IP100_IT300_ucb_gauss,2,1.1598782133614982,0.13725490196078433,0.07407407407407407,0.11764705882352941,0.1,0.3210618582519409,0.3046692607003891,0.03842105263157895,0.3004073319755601,0.008064516129032265,0.02255154639175258,0.0017636684303350594,1.0044646464646465
IP100_IT300_ucb_gauss,3,35.60069178962985,0.04878048780487805,0.0392156862745098,0.03508771929824561,0.011904761904761904,0.014068441064638783,35.58585858585859,0.04047619047619051,0.023045267489711935,0.012145748987854171,0.047441217150760814,0.19055374592833876,1.0047676767676768
IP100_IT300_ucb_matern3_2,1,0.49229916835182863,0.14285714285714285,0.14583333333333334,0.06451612903225806,0.08536585365853659,0.039559339008512766,0.009921313718782073,0.00705882352941164,0.03656597774244833,0.09420289855072457,0.013480055020632792,0.24760383386581467,0.3403225806451613
IP100_IT300_ucb_matern3_2,2,1.1533250395895933,0.11764705882352941,0.05555555555555555,0.10294117647058823,0.08888888888888889,0.31905835211620337,0.30291828793774317,0.03842105263157895,0.2983706720977597,0.008064516129032265,0.02229381443298956,0.03527336860670197,1.0044242424242424
IP100_IT300_ucb_matern3_2,3,36.277381587435876,0.07317073170731707,0.0196078431372549,0.05263157894736842,0.011904761904761904,0.0045627376425855515,36.26262626262626,0.018095238095238084,0.01728395061728395,0.012145748987854171,0.04674965421853402,0.22149837133550482,1.0048181818181818
IP100_IT300_ucb_matern5_2,1,0.49982191674658344,0.14285714285714285,0.14583333333333334,0.06451612903225806,0.08536585365853659,0.05207811717576365,0.0006842285323297981,0.012352941176470534,0.029411764705882353,0.09420289855072457,0.011829436038514435,0.2651757188498403,0.33709677419354844
IP100_IT300_ucb_matern5_2,2,1.1359387991126697,0.11764705882352941,0.05555555555555555,0.10294117647058823,0.07777777777777778,0.28850488354620585,0.2745136186770428,0.06421052631578941,0.2846232179226069,0.008064516129032265,0.018041237113401953,0.059964726631393274,1.0045252525252524
IP100_IT300_ucb_matern5_2,3,36.64097152155761,0.07317073170731707,0.0196078431372549,0.05263157894736842,0.011904761904761904,0.014448669201520912,36.62626262626262,0.017142857142857237,0.027983539094650206,0.012145748987854171,0.04633471645919791,0.23615635179153083,1.0048282828282828
IP200_IT300_ei_exp,1,0.47657646752937344,0.14285714285714285,0.10416666666666667,0.06451612903225806,0.07317073170731707,0.00100150225338007,0.02565856996236743,0.0594117647058825,0.008744038155802861,0.09601449275362307,0.03658872077028881,0.21884984025559107,0.3516129032258064
IP200_IT300_ei_exp,2,1.1604576168921061,0.11764705882352941,0.07407407407407407,0.10294117647058823,0.08888888888888889,0.33984472827448037,0.31634241245136185,0.008421052631578897,0.2876782077393075,0.008064516129032265,0.03350515463917519,0.022927689594356242,1.0043535353535353
IP200_IT300_ei_exp,3,34.904187434637564,0.07317073170731707,0.0392156862745098,0.05263157894736842,0.0,0.055133079847908745,34.888888888888886,0.04809523809523809,0.023045267489711935,0.012145748987854171,0.024343015214384582,0.2052117263843648,1.0046565656565656
IP200_IT300_ei_gauss,1,0.4865424563664455,0.14285714285714285,0.14583333333333334,0.06451612903225806,0.07317073170731707,0.005007511266900351,0.03934314060896339,0.009999999999999877,0.07074721780604133,0.09420289855072457,0.016643741403026244,0.20926517571884978,0.3548387096774193
IP200_IT300_ei_gauss,2,1.1685593829035226,0.11764705882352941,0.05555555555555555,0.10294117647058823,0.08888888888888889,0.3313298271975958,0.317704280155642,0.06157894736842099,0.3258655804480652,0.008064516129032265,0.018943298969072153,0.014109347442680789,1.0043838383838384
IP200_IT300_ei_gauss,3,34.83340570116643,0.07317073170731707,0.0196078431372549,0.05263157894736842,0.0,0.04068441064638783,34.81818181818182,0.012380952380952472,0.023045267489711935,0.012145748987854171,0.04218533886583675,0.19543973941368067,1.0046868686868686
IP200_IT300_ei_matern3_2,1,0.5146658100661131,0.14285714285714285,0.14583333333333334,0.06451612903225806,0.07317073170731707,0.005508262393590386,0.041053711939787886,0.011764705882352788,0.07233704292527822,0.09420289855072457,0.014718019257221559,0.27795527156549527,0.34677419354838707
IP200_IT300_ei_matern3_2,2,1.1942720651909433,0.11764705882352941,0.05555555555555555,0.10294117647058823,0.1,0.36563986977210117,0.34922178988326846,0.029473684210526284,0.3406313645621181,0.008064516129032265,0.024355670103092794,0.08289241622574951,1.0043333333333333
IP200_IT300_ei_matern3_2,3,34.59155132406352,0.07317073170731707,0.0196078431372549,0.05263157894736842,0.0,0.048669201520912544,34.57575757575758,0.005238095238095322,0.023868312757201648,0.012145748987854171,0.04121715076071928,0.26384364820846906,1.0047272727272727
IP200_IT300_ei_matern5_2,1,0.4924006447849907,0.14285714285714285,0.14583333333333334,0.06451612903225806,0.08536585365853659,0.015523284927391086,0.030448169688676016,0.00176470588235291,0.05325914149443561,0.09420289855072457,0.015543328748280738,0.2412140575079872,0.3435483870967742
IP200_IT300_ei_matern5_2,2,1.1473980809001683,0.11764705882352941,0.05555555555555555,0.10294117647058823,0.07777777777777778,0.3037816178312046,0.2900778210116732,0.06526315789473681,0.3004073319755601,0.008064516129032265,0.018041237113401953,0.05114638447971782,1.0044949494949493
IP200_IT300_ei_matern5_2,3,36.176475497017364,0.07317073170731707,0.0196078431372549,0.05263157894736842,0.023809523809523808,0.0038022813688212928,36.16161616161616,0.02476190476190481,0.009876543209876543,0.012145748987854171,0.04910096818810508,0.2296416938110748,1.004888888888889
IP200_IT300_poi_exp,1,0.4857010932034973,0.14285714285714285,0.14583333333333334,0.06451612903225806,0.07317073170731707,0.00100150225338007,0.041053711939787886,0.014117647058823606,0.05405405405405406,0.09420289855072457,0.021045392022008266,0.21405750798722042,0.35322580645161283
IP200_IT300_poi_exp,2,1.1637103076692457,0.11764705882352941,0.05555555555555555,0.10294117647058823,0.08888888888888889,0.331580265464563,0.3157587548638132,0.03999999999999998,0.31262729124236255,0.008064516129032265,0.022164948453608235,0.021164021164021184,1.0043939393939394
IP200_IT300_poi_exp,3,35.55029517845264,0.07317073170731707,0.0196078431372549,0.05263157894736842,0.011904761904761904,0.0155893536121673,35.535353535353536,0.020000000000000046,0.005761316872427984,0.012145748987854171,0.04730290456431538,0.2019543973941367,1.0048080808080808
IP200_IT300_poi_gauss,1,0.4985785552716615,0.14285714285714285,0.14583333333333334,0.06451612903225806,0.07317073170731707,0.000500751126690035,0.041053711939787886,0.014117647058823606,0.05325914149443561,0.09420289855072457,0.02063273727647868,0.24440894568690086,0.3516129032258064
IP200_IT300_poi_gauss,2,1.1669259755927424,0.11764705882352941,0.05555555555555555,0.10294117647058823,0.08888888888888889,0.3350864012021037,0.3188715953307393,0.036842105263157926,0.3136456211812627,0.008064516129032265,0.022809278350515414,0.056437389770723156,1.0044040404040404
IP200_IT300_poi_gauss,3,34.60142704530896,0.07317073170731707,0.0196078431372549,0.05263157894736842,0.0,0.048669201520912544,34.58585858585859,0.00809523809523813,0.027160493827160494,0.012145748987854171,0.04066390041493773,0.2328990228013029,1.0046969696969696
IP200_IT300_poi_matern3_2,1,0.49114684259705643,0.14285714285714285,0.14583333333333334,0.06451612903225806,0.07317073170731707,0.00200300450676014,0.045501197399931574,0.008823529411764713,0.07631160572337042,0.09420289855072457,0.017469050894085226,0.21405750798722042,0.35645161290322575
IP200_IT300_poi_matern3_2,2,1.1906287789787127,0.11764705882352941,0.05555555555555555,0.10294117647058823,0.1,0.36338592536939646,0.3472762645914397,0.03368421052631573,0.3411405295315682,0.008064516129032265,0.02371134020618543,0.02645502645502652,1.0042828282828284
IP200_IT300_poi_matern3_2,3,34.65171270988116,0.07317073170731707,0.0196078431372549,0.05263157894736842,0.0,0.0467680608365019,34.63636363636363,0.009523809523809533,0.02633744855967078,0.012145748987854171,0.04121715076071928,0.2019543973941367,1.0046868686868686
IP200_IT300_poi_matern5_2,1,0.47235772162415024,0.14285714285714285,0.125,0.06451612903225806,0.08536585365853659,0.022533800701051578,0.011631885049606569,0.027058823529411885,0.018282988871224166,0.09420289855072457,0.027922971114167826,0.2124600638977636,0.3451612903225806
IP200_IT300_poi_matern5_2,2,1.1421518281923853,0.11764705882352941,0.05555555555555555,0.10294117647058823,0.07777777777777778,0.3125469571750564,0.2918287937743191,0.01999999999999999,0.2790224032586558,0.008064516129032265,0.028092783505154546,0.012345679012345729,1.0044040404040404
IP200_IT300_poi_matern5_2,3,36.07533254524657,0.07317073170731707,0.0392156862745098,0.05263157894736842,0.011904761904761904,0.012927756653992395,36.06060606060606,0.020476190476190467,0.03868312757201646,0.012145748987854171,0.034578146611341634,0.19869706840390877,1.0047878787878788
IP200_IT300_ucb_exp,1,0.5247612298886284,0.14285714285714285,0.14583333333333334,0.06451612903225806,0.036585365853658534,0.028542814221331998,0.08347588094423537,0.031176470588235288,0.12082670906200318,0.09420289855072457,0.003988995873452631,0.2204472843450479,0.38387096774193546
IP200_IT300_ucb_exp,2,1.2503850673768948,0.11764705882352941,0.05555555555555555,0.10294117647058823,0.13333333333333333,0.43701477585775106,0.414591439688716,0.03894736842105258,0.37321792260692466,0.008064516129032265,0.03749999999999996,0.07054673721340395,1.004010101010101
IP200_IT300_ucb_exp,3,33.521220773439595,0.07317073170731707,0.0196078431372549,0.05263157894736842,0.03571428571428571,0.09923954372623574,33.505050505050505,0.057142857142857065,0.014814814814814815,0.012145748987854171,0.018118948824343048,0.22638436482084687,1.0044848484848485
IP200_IT300_ucb_gauss,1,0.5055431342165431,0.14285714285714285,0.14583333333333334,0.06451612903225806,0.08536585365853659,0.014521782674011016,0.03147451248717072,0.00176470588235291,0.05405405405405406,0.09420289855072457,0.01595598349381013,0.26677316293929715,0.3435483870967742
IP200_IT300_ucb_gauss,2,1.1499903308806734,0.11764705882352941,0.05555555555555555,0.10294117647058823,0.07777777777777778,0.30277986476333585,0.28891050583657585,0.06473684210526319,0.29938900203665986,0.008064516129032265,0.01829896907216479,0.10229276895943563,1.0045252525252524
