Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.15459421149471858,35.0,5.0,13.0,17.427097406054788,30.810916714827737,1.0,265.2588802666724,168.45237447721703,0.22,11.0,5.0,16.0,78.0,100,300,ei,matern3_2,MAPE
