Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.15419870183956566,35.0,4.401762809793427,13.0,17.427695389359748,20.30667579766175,0.98,325.01407520317616,137.1929424389915,0.22,11.0,5.0,16.0,78.0,200,300,poi,matern5_2,MAPE
