Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.15644355019638,35.0,5.0,13.0,16.438461131823882,16.625441895835007,0.98,325.9148413444862,148.09030779613587,0.22,11.0,5.0,16.0,78.0,100,300,poi,matern5_2,MAPE
