Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.14956956610094654,35.0,2.0,13.0,19.405592412692354,24.71437545828319,0.98,326.7404181444168,145.0228912309708,0.22,11.0,5.0,16.0,78.0,100,300,ei,matern5_2,MAPE
