Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.14816493192814498,35.0,5.0,13.0,18.703569232259817,13.91806463152475,1.0,331.5406289419661,133.0,0.22,19.33195909174291,5.0,4.0,78.0,100,300,ei,matern3_2,MAPE
