Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.14625997625749426,35.0,2.0,13.0,27.48140286092476,33.404522228565206,0.98,320.15382974358823,133.0,0.22,11.0,5.0,16.0,78.0,200,300,ei,matern3_2,MAPE
