Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.14686687011156366,35.0,2.0,13.0,24.1486716607608,25.27692144443225,0.98,314.6260629197792,133.0,0.22,11.0,5.0,16.0,78.0,200,300,ei,matern5_2,MAPE
