Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.13573651637084588,35.0,5.0,13.0,14.0,25.203743845197423,0.98,343.3916302440529,133.0,0.22,11.0,5.0,13.091837962235285,78.0,200,300,ucb,matern3_2,MAPE
