Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.14047532120000966,35.0,5.0,13.0,14.0,25.827442905544867,1.0,268.9162426087492,161.6637127618581,0.22,11.0,5.0,11.954447746268288,78.0,100,100,ucb,matern5_2,MAPE
