Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.13014847199399515,33.94213980119323,4.323331171226454,13.0,19.765034506815926,27.30723226883743,0.98,327.9345639040008,141.4234420696796,0.22,11.0,5.0,16.0,78.0,100,300,poi,matern5_2,MAPE
