Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.13221692773051139,35.0,5.0,13.0,17.81586873460285,28.376677165332026,0.98,324.87280090907603,136.68444804375704,0.22,11.0,5.0,16.0,78.0,200,300,ei,matern5_2,MAPE
