Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.13160248136430602,35.0,5.0,13.0,17.439478816387386,31.632599139401755,1.0,272.1088073930761,158.55723113280337,0.22,11.0,5.0,15.568424029463436,78.0,100,300,ei,matern3_2,MAPE
