Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.14645544998186272,35.0,5.0,13.0,20.23530490071634,11.577761911597076,0.98,326.4311199423717,146.0543823550805,0.22,11.0,5.0,11.798903807128992,78.0,100,100,ucb,matern3_2,MAPE
