Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.5840692184873468,27.931699912138658,2.0,6.0,14.0,10.0,0.98,325.87177181280276,154.51192674641396,0.22,11.0,5.0,6.135555748407923,78.0,100,300,ucb,matern3_2,MAPE
