Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.5667742857326838,29.232763344134476,2.0,6.0,14.0,34.0,0.98,271.3691818732519,135.72094251273913,0.22,11.0,5.0,4.0,78.0,200,300,ucb,gauss,MAPE
