Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.6129074485329431,28.635089333470706,2.0,6.367121313276477,14.0,17.156148193485905,0.98,350.0,169.57922673591298,0.22,11.0,5.0,8.77837745004952,78.0,200,300,ei,matern3_2,MAPE
