Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.6324748431980551,28.686329855296943,4.273666987980159,7.331261711656575,14.0,16.400317720499576,0.9935096709769599,349.08388583876234,167.8115605726337,0.22,13.925273365354608,5.0,8.317124002363524,78.0,100,300,ei,matern3_2,MAPE
