Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.14619875315265488,35.0,5.0,13.0,14.0,34.0,1.0,269.48278246218473,143.69493477287526,0.22,11.0,5.0,11.365509799933267,78.0,200,300,ucb,matern3_2,MAPE
