Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.1575887202074262,34.98362601118593,3.0392987682919177,9.763790743314146,19.315685905362418,28.606703392169972,0.98,324.624826374436,142.93556021330667,0.22,15.994018215573282,5.0,15.113623797346152,78.0,100,100,ucb,exp,MAPE
