Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.14623713461072835,35.0,5.0,13.0,15.353487118542983,15.471920792263498,1.0,329.2535688572451,138.07052259264373,0.22,11.0,5.0,14.49706314825149,78.0,200,300,poi,matern5_2,MAPE
