Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.1656539223615654,35.0,5.0,13.0,25.143088505046727,28.90028363872095,0.98,314.6827249180671,133.0,0.22,13.577425172014928,5.0,16.0,78.0,200,300,poi,matern5_2,MAPE
