Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.16172183300183815,35.0,5.0,13.0,19.13962731104649,21.58358227671897,0.98,332.5255482520105,133.0,0.22,13.748120544993567,5.0,16.0,78.0,100,300,ei,matern3_2,MAPE
