Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.16339951681622134,35.0,5.0,9.594348337009666,26.036514300672607,11.035853835014258,0.98,330.2503929402389,151.093358598725,0.22,18.18920666493124,5.0,8.371629506766697,78.0,100,300,ucb,matern3_2,MAPE
