simulacao,run,EUCLIDIANA_GERAL,EUCLIDIANA_ADAP,EUCLIDIANA_PD1P,EUCLIDIANA_PDFP,EUCLIDIANA_MDAP,EUCLIDIANA_HWAM,EUCLIDIANA_PWAM,EUCLIDIANA_HWUM,EUCLIDIANA_H#AM,EUCLIDIANA_H#UM,EUCLIDIANA_THAM,EUCLIDIANA_LAIX,EUCLIDIANA_HIAM
IP100_IT100_ucb_matern3_2,1,0.7259995012071794,0.3142857142857143,0.23809523809523808,0.08928571428571429,0.16666666666666666,0.24361370716510902,0.2771292693471682,0.04133333333333322,0.2743119266055046,0.08925318761384339,0.03991477272727276,0.3086124401913876,0.134
IP100_IT100_ucb_matern3_2,2,0.4594184468896498,0.14285714285714285,0.125,0.04838709677419355,0.07317073170731707,0.19529293940911366,0.13924050632911392,0.011764705882352951,0.12957074721780604,0.09420289855072457,0.013892709766162381,0.1661341853035144,0.2370967741935484
IP100_IT100_ucb_matern3_2,3,39.225723417946,0.07317073170731707,0.0392156862745098,0.03508771929824561,0.0,0.0806083650190114,39.21212121212121,0.010952380952380936,0.12674897119341563,0.012145748987854171,0.03928077455048414,0.15472312703583052,1.0052323232323233
IP100_IT100_ucb_matern5_2,1,0.9956053138019836,0.3142857142857143,0.19047619047619047,0.03571428571428571,0.1388888888888889,0.6031152647975078,0.5015131863380891,0.1313333333333333,0.3908256880733945,0.08925318761384339,0.05213068181818164,0.16985645933014354,0.10400000000000009
IP100_IT100_ucb_matern5_2,2,0.605490189877443,0.14285714285714285,0.0625,0.03225806451612903,0.04878048780487805,0.35903855783675515,0.26787547040711596,0.021176470588235245,0.2424483306836248,0.09420289855072457,0.007290233837689149,0.24440894568690086,0.10161290322580636
IP100_IT100_ucb_matern5_2,3,40.13539638956008,0.07317073170731707,0.0784313725490196,0.03508771929824561,0.023809523809523808,0.1311787072243346,40.121212121212125,0.02761904761904762,0.19835390946502057,0.012145748987854171,0.06224066390041494,0.22801302931596085,1.0058585858585858
IP100_IT300_ei_exp,1,0.7217257044705075,0.3142857142857143,0.2619047619047619,0.125,0.20833333333333334,0.0940809968847352,0.1772589710332901,0.17733333333333334,0.30642201834862387,0.08925318761384339,0.08380681818181826,0.2488038277511962,0.22799999999999998
IP100_IT300_ei_exp,2,0.5975155217500693,0.14285714285714285,0.14583333333333334,0.06451612903225806,0.0975609756097561,0.019529293940911366,0.05542251111871365,0.23647058823529418,0.24721780604133545,0.09420289855072457,0.09202200825309488,0.20607028753993611,0.3483870967741935
IP100_IT300_ei_exp,3,39.256273142720445,0.07317073170731707,0.0196078431372549,0.05263157894736842,0.03571428571428571,0.061596958174904945,39.24242424242424,0.0585714285714286,0.16213991769547326,0.012145748987854171,0.01991701244813275,0.18241042345276876,1.0049898989898989
IP100_IT300_ei_gauss,1,0.6632470785348268,0.3142857142857143,0.2619047619047619,0.125,0.20833333333333334,0.1707165109034268,0.2178988326848249,0.08733333333333335,0.25871559633027524,0.08925318761384339,0.052272727272727366,0.15071770334928228,0.17000000000000004
IP100_IT300_ei_gauss,2,0.5524530156923866,0.14285714285714285,0.14583333333333334,0.06451612903225806,0.0975609756097561,0.09163745618427642,0.08997605200136846,0.14529411764705882,0.19236883942766295,0.09420289855072457,0.05900962861072911,0.2699680511182108,0.3
IP100_IT300_ei_gauss,3,39.44836157143947,0.07317073170731707,0.0196078431372549,0.05263157894736842,0.03571428571428571,0.10114068441064639,39.43434343434343,0.037619047619047705,0.09382716049382717,0.012145748987854171,0.05255878284923925,0.2491856677524429,1.0052626262626263
IP100_IT300_ei_matern3_2,1,0.6488909813466581,0.3142857142857143,0.2619047619047619,0.125,0.20833333333333334,0.08660436137071652,0.13143104193687852,0.10066666666666668,0.18623853211009175,0.08925318761384339,0.053125000000000124,0.2583732057416268,0.21799999999999997
IP100_IT300_ei_matern3_2,2,0.5184132734169029,0.14285714285714285,0.14583333333333334,0.06451612903225806,0.0975609756097561,0.018527791687531298,0.020868970236058843,0.15882352941176484,0.13116057233704292,0.09420289855072457,0.06231086657496562,0.20127795527156547,0.3419354838709678
IP100_IT300_ei_matern3_2,3,37.983688007652646,0.07317073170731707,0.0196078431372549,0.05263157894736842,0.03571428571428571,0.04524714828897338,37.96969696969697,0.013809523809523876,0.06255144032921811,0.012145748987854171,0.03872752420470259,0.18729641693811067,1.0049898989898989
IP100_IT300_ei_matern5_2,1,0.6342714436656233,0.3142857142857143,0.2619047619047619,0.125,0.20833333333333334,0.18753894080996886,0.17250324254215305,0.07666666666666674,0.08256880733944955,0.08925318761384339,0.0015624999999999918,0.23444976076555035,0.18799999999999994
IP100_IT300_ei_matern5_2,2,0.46837886639863224,0.14285714285714285,0.14583333333333334,0.06451612903225806,0.0975609756097561,0.10816224336504757,0.05508039685254875,0.005882352941176476,0.029411764705882353,0.09420289855072457,0.012929848693259942,0.19329073482428116,0.31935483870967746
IP100_IT300_ei_matern5_2,3,39.256305508130374,0.07317073170731707,0.0196078431372549,0.05263157894736842,0.03571428571428571,0.11825095057034221,39.24242424242424,0.11476190476190481,0.03374485596707819,0.012145748987854171,0.07455048409405257,0.18892508143322465,1.005080808080808
IP100_IT300_poi_exp,1,0.6904789934276176,0.3142857142857143,0.2619047619047619,0.125,0.2222222222222222,0.09968847352024922,0.1608300907911803,0.13466666666666666,0.24770642201834864,0.08925318761384339,0.06590909090909092,0.26315789473684226,0.21799999999999997
IP100_IT300_poi_exp,2,0.5490310493507744,0.14285714285714285,0.14583333333333334,0.06451612903225806,0.10975609756097561,0.030045067601402103,0.04481696886760178,0.1900000000000001,0.1875993640699523,0.09420289855072457,0.07359009628610741,0.1980830670926518,0.3403225806451613
IP100_IT300_poi_exp,3,38.98346073257316,0.07317073170731707,0.0196078431372549,0.05263157894736842,0.047619047619047616,0.06768060836501902,38.96969696969697,0.009523809523809533,0.1111111111111111,0.012145748987854171,0.03305670816044261,0.18403908794788273,1.0050000000000001
IP100_IT300_poi_gauss,1,0.6202632464002761,0.3142857142857143,0.23809523809523808,0.125,0.20833333333333334,0.15825545171339564,0.14180717682663208,0.06533333333333335,0.06788990825688074,0.08925318761384339,0.0001420454545455272,0.2727272727272729,0.18400000000000005
IP100_IT300_poi_gauss,2,0.45474840631789704,0.14285714285714285,0.125,0.06451612903225806,0.0975609756097561,0.08112168252378568,0.04071159767362299,0.029411764705882377,0.04054054054054054,0.09420289855072457,0.02365887207702887,0.194888178913738,0.31451612903225806
IP100_IT300_poi_gauss,3,38.014055571161244,0.07317073170731707,0.0392156862745098,0.05263157894736842,0.03571428571428571,0.06920152091254753,38.0,0.07714285714285724,0.023045267489711935,0.012145748987854171,0.06182572614107883,0.17915309446254066,1.0050606060606062
IP100_IT300_poi_matern3_2,1,0.659710449725241,0.3142857142857143,0.21428571428571427,0.125,0.20833333333333334,0.17445482866043613,0.17942066580198876,0.0006666666666667783,0.15229357798165138,0.08925318761384339,0.018607954545454577,0.32057416267942584,0.18600000000000005
IP100_IT300_poi_matern3_2,2,0.45211420272904657,0.14285714285714285,0.10416666666666667,0.06451612903225806,0.0975609756097561,0.0886329494241362,0.05952788231269244,0.06705882352941188,0.08982511923688394,0.09420289855072457,0.03425034387895473,0.1597444089456869,0.31612903225806455
IP100_IT300_poi_matern3_2,3,39.023691477517,0.07317073170731707,0.058823529411764705,0.05263157894736842,0.03571428571428571,0.08973384030418251,39.01010101010101,0.04476190476190486,0.0757201646090535,0.012145748987854171,0.053250345781466236,0.13680781758957652,1.005070707070707
IP100_IT300_poi_matern5_2,1,0.6018120660708197,0.3142857142857143,0.2619047619047619,0.125,0.19444444444444445,0.15950155763239876,0.1504539559014267,0.055333333333333345,0.07889908256880734,0.08925318761384339,0.0062500000000001695,0.21052631578947367,0.17800000000000005
IP100_IT300_poi_matern5_2,2,0.4711602821375266,0.14285714285714285,0.14583333333333334,0.06451612903225806,0.08536585365853659,0.07811717576364546,0.03421142661648991,0.031176470588235288,0.038950715421303655,0.09420289855072457,0.02035763411279235,0.23003194888178907,0.31129032258064515
IP100_IT300_poi_matern5_2,3,37.63072088896589,0.07317073170731707,0.0196078431372549,0.05263157894736842,0.023809523809523808,0.07034220532319392,37.61616161616162,0.13380952380952388,0.027160493827160494,0.012145748987854171,0.07413554633471646,0.21661237785016288,1.0051414141414141
IP100_IT300_ucb_exp,1,1.1323090677865197,0.3142857142857143,0.2619047619047619,0.07142857142857142,0.1527777777777778,0.7221183800623053,0.5456117596195417,0.3000000000000001,0.3,0.08925318761384339,0.09815340909090904,0.20813397129186606,0.16199999999999992
IP100_IT300_ucb_exp,2,0.6132782377897739,0.14285714285714285,0.14583333333333334,0.016129032258064516,0.06097560975609756,0.40510766149223837,0.2216900444748546,0.19764705882352934,0.09618441971383147,0.09420289855072457,0.08088033012379636,0.22204472843450476,0.06451612903225812
IP100_IT300_ucb_exp,3,36.358316193085706,0.07317073170731707,0.0196078431372549,0.0,0.011904761904761904,0.05247148288973384,36.343434343434346,0.015238095238095146,0.10123456790123457,0.012145748987854171,0.09419087136929465,0.20684039087947878,1.0054949494949494
IP100_IT300_ucb_gauss,1,0.9953742433048689,0.3142857142857143,0.2619047619047619,0.07142857142857142,0.25,0.5850467289719626,0.47816688283614356,0.18733333333333343,0.3100917431192661,0.08925318761384339,0.05710227272727267,0.1842105263157896,0.09200000000000008
IP100_IT300_ucb_gauss,2,0.6268779006598549,0.14285714285714285,0.14583333333333334,0.016129032258064516,0.12195121951219512,0.39659489233850775,0.25590147109134453,0.1547058823529411,0.1287758346581876,0.09420289855072457,0.04497936726272347,0.23322683706070288,0.08709677419354847
IP100_IT300_ucb_gauss,3,40.72101847194206,0.07317073170731707,0.0196078431372549,0.0,0.08333333333333333,0.17946768060836502,40.707070707070706,0.08761904761904762,0.1176954732510288,0.012145748987854171,0.09142461964038727,0.22149837133550482,1.0058585858585858
IP100_IT300_ucb_matern3_2,1,1.0627961246473883,0.3142857142857143,0.2619047619047619,0.03571428571428571,0.25,0.659190031152648,0.4889753566796368,0.3106666666666667,0.24311926605504589,0.08925318761384339,0.09829545454545437,0.19138755980861263,0.12200000000000011
IP100_IT300_ucb_matern3_2,2,0.7021128067185406,0.14285714285714285,0.14583333333333334,0.016129032258064516,0.13414634146341464,0.45618427641462195,0.28224426958604176,0.21882352941176458,0.11526232114467408,0.09420289855072457,0.06698762035763398,0.2571884984025558,0.06774193548387103
IP100_IT300_ucb_matern3_2,3,37.6408580309163,0.07317073170731707,0.0196078431372549,0.017543859649122806,0.09523809523809523,0.09163498098859316,37.62626262626262,0.06142857142857141,0.060082304526748974,0.012145748987854171,0.09488243430152143,0.21824104234527686,1.0054242424242426
IP100_IT300_ucb_matern5_2,1,1.061506451800092,0.3142857142857143,0.2619047619047619,0.07142857142857142,0.19444444444444445,0.6423676012461059,0.5235624729788154,0.21066666666666678,0.3311926605504587,0.08925318761384339,0.06235795454545455,0.23684210526315796,0.08800000000000008
IP100_IT300_ucb_matern5_2,2,0.6727691816115715,0.14285714285714285,0.14583333333333334,0.016129032258064516,0.08536585365853659,0.44616925388082124,0.2959288402326377,0.19058823529411753,0.13354531001589826,0.09420289855072457,0.048418156808803244,0.20926517571884978,0.08709677419354847
IP100_IT300_ucb_matern5_2,3,41.10454180313977,0.07317073170731707,0.0196078431372549,0.0,0.023809523809523808,0.19315589353612167,41.09090909090909,0.0914285714285714,0.12674897119341563,0.012145748987854171,0.09336099585062241,0.17915309446254066,1.0057575757575756
IP200_IT300_ei_exp,1,0.7765013833625889,0.3142857142857143,0.2619047619047619,0.125,0.2638888888888889,0.06043613707165109,0.16558581928231733,0.22466666666666663,0.3422018348623853,0.08925318761384339,0.10298295454545464,0.2799043062200957,0.23399999999999999
IP200_IT300_ei_exp,2,0.6337500508992313,0.14285714285714285,0.14583333333333334,0.06451612903225806,0.14634146341463414,0.0,0.05131713992473486,0.27411764705882363,0.2861685214626391,0.09420289855072457,0.1064649243466301,0.17891373801916935,0.35
IP200_IT300_ei_exp,3,40.45818884408881,0.07317073170731707,0.0196078431372549,0.05263157894736842,0.10714285714285714,0.09619771863117871,40.44444444444444,0.05523809523809524,0.19588477366255144,0.012145748987854171,0.021161825726141094,0.1742671009771986,1.0051515151515151
IP200_IT300_ei_gauss,1,1.1117369054659771,0.3142857142857143,0.2619047619047619,0.125,0.2222222222222222,0.557632398753894,0.5348032857760484,0.04866666666666668,0.6064220183486239,0.08925318761384339,0.00042613636363637977,0.1578947368421053,0.06000000000000005
IP200_IT300_ei_gauss,2,0.6738763444883957,0.14285714285714285,0.14583333333333334,0.06451612903225806,0.0975609756097561,0.37305958938407613,0.27916524119055763,0.005882352941176476,0.2901430842607313,0.09420289855072457,0.00894085281980731,0.2795527156549521,0.10161290322580636
IP200_IT300_ei_gauss,3,43.55984284717875,0.07317073170731707,0.0196078431372549,0.05263157894736842,0.047619047619047616,0.2193916349809886,43.54545454545455,0.0628571428571428,0.34156378600823045,0.012145748987854171,0.053112033195020794,0.24267100977198688,1.005939393939394
IP200_IT300_ei_matern3_2,1,0.71383151440505,0.3142857142857143,0.16666666666666666,0.125,0.20833333333333334,0.2573208722741433,0.2978815391266753,0.07133333333333325,0.3293577981651376,0.08925318761384339,0.04502840909090911,0.16746411483253593,0.132
IP200_IT300_ei_matern3_2,2,0.5207914400423447,0.14285714285714285,0.041666666666666664,0.06451612903225806,0.0975609756097561,0.19979969954932397,0.1529250769757099,0.037647058823529506,0.16454689984101747,0.09420289855072457,0.022008253094910706,0.27795527156549527,0.23870967741935487
IP200_IT300_ei_matern3_2,3,41.37747631287737,0.07317073170731707,0.0784313725490196,0.05263157894736842,0.03571428571428571,0.15551330798479088,41.36363636363637,0.004761904761904767,0.18518518518518517,0.012145748987854171,0.05172890733056721,0.23941368078175893,1.0054545454545456
IP200_IT300_ei_matern5_2,1,0.7145514861818791,0.3142857142857143,0.19047619047619047,0.125,0.18055555555555555,0.21433021806853583,0.24643320363164722,0.05133333333333323,0.25688073394495414,0.08925318761384339,0.03991477272727276,0.33492822966507185,0.17400000000000004
IP200_IT300_ei_matern5_2,2,0.47906544620557795,0.14285714285714285,0.08333333333333333,0.06451612903225806,0.08536585365853659,0.17626439659489235,0.13718782073212452,0.06647058823529414,0.17647058823529413,0.09420289855072457,0.028198074277854156,0.15175718849840258,0.2693548387096774
IP200_IT300_ei_matern5_2,3,39.710382374579495,0.07317073170731707,0.058823529411764705,0.05263157894736842,0.011904761904761904,0.10608365019011406,39.696969696969695,0.017142857142857237,0.12098765432098765,0.012145748987854171,0.050207468879668184,0.1188925081433224,1.0051616161616161
IP200_IT300_poi_exp,1,1.1388885276214185,0.3142857142857143,0.2619047619047619,0.125,0.18055555555555555,0.5719626168224299,0.5512321660181583,0.05133333333333323,0.6266055045871559,0.08925318761384339,0.0009943181818182867,0.21052631578947367,0.05400000000000005
IP200_IT300_poi_exp,2,0.6677349899169887,0.14285714285714285,0.14583333333333334,0.06451612903225806,0.07317073170731707,0.3770655983975964,0.2877180978446801,0.018823529411764753,0.3108108108108108,0.09420289855072457,0.005089408528197941,0.22843450479233224,0.10806451612903217
IP200_IT300_poi_exp,3,42.731626331448886,0.07317073170731707,0.0196078431372549,0.05263157894736842,0.011904761904761904,0.1817490494296578,42.717171717171716,0.10619047619047613,0.362962962962963,0.012145748987854171,0.040940525587828604,0.19218241042345274,1.0058181818181817
IP200_IT300_poi_gauss,1,0.6765355579479768,0.3142857142857143,0.2619047619047619,0.125,0.2361111111111111,0.08598130841121496,0.14526588845654995,0.13400000000000006,0.23119266055045873,0.08925318761384339,0.06562500000000006,0.24162679425837338,0.21999999999999997
IP200_IT300_poi_gauss,2,0.5458452864889719,0.14285714285714285,0.14583333333333334,0.06451612903225806,0.12195121951219512,0.023535302954431646,0.034895655148819704,0.18294117647058833,0.17011128775834658,0.09420289855072457,0.07070151306740027,0.21086261980830662,0.33870967741935487
IP200_IT300_poi_gauss,3,39.498555330003924,0.07317073170731707,0.0196078431372549,0.05263157894736842,0.07142857142857142,0.0908745247148289,39.484848484848484,0.02238095238095243,0.09958847736625515,0.012145748987854171,0.0416320885200554,0.19543973941368067,1.005111111111111
IP200_IT300_poi_matern3_2,1,0.7433471687608213,0.3142857142857143,0.23809523809523808,0.125,0.16666666666666666,0.21806853582554517,0.269347168179853,0.08866666666666671,0.3128440366972477,0.08925318761384339,0.05397727272727289,0.29904306220095694,0.16600000000000004
IP200_IT300_poi_matern3_2,2,0.4898361508216303,0.14285714285714285,0.125,0.06451612903225806,0.07317073170731707,0.14972458688032048,0.12452959288402327,0.0870588235294118,0.17567567567567569,0.09420289855072457,0.039064649243466344,0.17252396166134187,0.2790322580645161
IP200_IT300_poi_matern3_2,3,39.10460712878003,0.07317073170731707,0.0392156862745098,0.05263157894736842,0.0,0.07452471482889733,39.09090909090909,0.03523809523809519,0.14814814814814814,0.012145748987854171,0.03651452282157677,0.14495114006514653,1.00510101010101
IP200_IT300_poi_matern5_2,1,0.6743988418681874,0.3142857142857143,0.2619047619047619,0.125,0.2777777777777778,0.09034267912772585,0.1297016861219196,0.0893333333333333,0.17522935779816515,0.08925318761384339,0.04886363636363653,0.2751196172248805,0.21199999999999997
IP200_IT300_poi_matern5_2,2,0.5099233952400494,0.14285714285714285,0.14583333333333334,0.06451612903225806,0.15853658536585366,0.03254882323485228,0.02531645569620253,0.13823529411764718,0.11844197138314785,0.09420289855072457,0.05337001375515831,0.18210862619808302,0.3306451612903226
IP200_IT300_poi_matern5_2,3,39.589516654919656,0.07317073170731707,0.0196078431372549,0.05263157894736842,0.11904761904761904,0.10722433460076046,39.57575757575758,0.07761904761904767,0.05843621399176955,0.012145748987854171,0.054495159059474385,0.17915309446254066,1.0051919191919192
IP200_IT300_ucb_exp,1,0.6537997153008913,0.3142857142857143,0.2619047619047619,0.125,0.125,0.24485981308411214,0.22957198443579765,0.08466666666666678,0.12660550458715597,0.08925318761384339,0.0019886363636363717,0.2488038277511962,0.15200000000000002
IP200_IT300_ucb_exp,2,0.453289547493884,0.14285714285714285,0.14583333333333334,0.06451612903225806,0.036585365853658534,0.11467200801201803,0.06534382483749572,0.017647058823529425,0.05961844197138315,0.09420289855072457,0.016643741403026244,0.18690095846645366,0.3048387096774194
IP200_IT300_ucb_exp,3,36.56005804618592,0.07317073170731707,0.0196078431372549,0.05263157894736842,0.03571428571428571,0.028136882129277566,36.54545454545455,0.0676190476190477,0.007407407407407408,0.012145748987854171,0.06279391424619649,0.19543973941368067,1.005040404040404
IP200_IT300_ucb_gauss,1,0.6218814833610504,0.3142857142857143,0.2619047619047619,0.125,0.20833333333333334,0.10778816199376948,0.0851707738867272,0.09266666666666665,0.0045871559633027525,0.08925318761384339,0.006392045454545293,0.2870813397129187,0.20599999999999996
IP200_IT300_ucb_gauss,2,0.4669177232865709,0.14285714285714285,0.14583333333333334,0.06451612903225806,0.0975609756097561,0.020530796194291438,0.02531645569620253,0.004117647058823565,0.04292527821939587,0.09420289855072457,0.015818431911967065,0.18051118210862618,0.3435483870967742
IP200_IT300_ucb_gauss,3,36.22663531624113,0.07317073170731707,0.0196078431372549,0.05263157894736842,0.023809523809523808,0.005703422053231939,36.21212121212121,0.020000000000000046,0.01646090534979424,0.012145748987854171,0.049515905947441194,0.17100977198697068,1.004868686868687
IP200_IT300_ucb_matern3_2,1,0.6260476007188472,0.3142857142857143,0.2619047619047619,0.125,0.125,0.24236760124610593,0.2222222222222222,0.09466666666666679,0.11376146788990826,0.08925318761384339,0.0015624999999999918,0.1889952153110048,0.14
