Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.17268942278071328,34.68291434698996,3.089570822018761,9.729311267323245,19.921161593451103,27.93777886299331,0.98,324.9986533536824,142.69548662827196,0.22,14.000051639330412,5.0,16.0,78.0,100,100,poi,matern5_2,MAPE
