Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.16946144812526848,35.0,3.576819768153152,10.645627307056033,20.270500457039358,27.89002072484691,0.98,324.65893057294073,142.4287342462871,0.22,13.934987331620714,5.0,16.0,78.0,100,100,poi,matern3_2,MAPE
