Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.16594156255762557,35.0,3.1630776969855505,13.0,17.416579909094395,24.540336544617755,0.98,325.89600015631015,151.45677734016536,0.22,11.0,5.0,12.606365227433347,78.0,200,300,ei,matern5_2,MAPE
