Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.1677565335528241,35.0,5.0,13.0,14.0,10.0,0.98,340.34473830221003,154.47589709266984,0.22,11.0,5.0,12.360538373392842,78.0,200,300,ucb,matern5_2,MAPE
