Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.16501543232973465,35.0,2.0,13.0,19.094862864930928,10.0,0.98,328.3037526240875,150.46821863771234,0.22,11.0,5.0,11.555648626708933,78.0,200,300,ei,matern3_2,MAPE
