simulacao,run,EUCLIDIANA_GERAL,EUCLIDIANA_ADAP,EUCLIDIANA_PD1P,EUCLIDIANA_PDFP,EUCLIDIANA_MDAP,EUCLIDIANA_HWAM,EUCLIDIANA_PWAM,EUCLIDIANA_HWUM,EUCLIDIANA_H#AM,EUCLIDIANA_H#UM,EUCLIDIANA_THAM,EUCLIDIANA_LAIX,EUCLIDIANA_HIAM
IP100_IT300_ei_gauss,2,0.5264030273570157,0.02040816326530612,0.03636363636363636,0.014705882352941176,0.011111111111111112,0.11023902961113093,0.3271423916585207,0.03157894736842108,0.05729513657561625,0.10619469026548684,0.026747311827956918,0.2996845425867507,0.2230769230769231
IP100_IT300_ei_gauss,3,39.033968262706956,0.07317073170731707,0.0196078431372549,0.05263157894736842,0.047619047619047616,0.09049429657794676,39.02020202020202,0.047142857142857236,0.07325102880658436,0.012145748987854171,0.053941908713693025,0.18729641693811067,1.00489898989899
IP100_IT300_ei_matern3_2,1,0.6137776538084212,0.3142857142857143,0.2619047619047619,0.125,0.20833333333333334,0.13582554517133957,0.1137051448335495,0.09066666666666667,0.022018348623853212,0.08925318761384339,0.005113636363636355,0.23205741626794274,0.21999999999999997
IP100_IT300_ei_matern3_2,2,0.4883646080032133,0.02040816326530612,0.03636363636363636,0.014705882352941176,0.0,0.049946485907955765,0.25513196480938416,0.051052631578947294,0.01798800799467022,0.10619469026548684,0.02701612903225794,0.3044164037854889,0.24769230769230774
IP100_IT300_ei_matern3_2,3,38.30687878053612,0.07317073170731707,0.0196078431372549,0.05263157894736842,0.03571428571428571,0.0650190114068441,38.292929292929294,0.028095238095238173,0.06748971193415639,0.012145748987854171,0.04910096818810508,0.19218241042345274,1.0048282828282828
IP100_IT300_ei_matern5_2,1,0.6478681580416591,0.3142857142857143,0.2619047619047619,0.125,0.3333333333333333,0.11838006230529595,0.09208819714656291,0.10533333333333339,0.006422018348623854,0.08925318761384339,0.009232954545454423,0.20574162679425848,0.20399999999999996
IP100_IT300_ei_matern5_2,2,0.652896207146075,0.02040816326530612,0.03636363636363636,0.014705882352941176,0.1111111111111111,0.23974313235818764,0.44607363962202673,0.11789473684210527,0.0899400399733511,0.10619469026548684,0.05241935483870956,0.2996845425867507,0.17230769230769227
IP100_IT300_ei_matern5_2,3,38.90314774606868,0.07317073170731707,0.0196078431372549,0.05263157894736842,0.16666666666666666,0.09163498098859316,38.888888888888886,0.059523809523809576,0.06172839506172839,0.012145748987854171,0.058782849239280774,0.20846905537459273,1.005050505050505
IP100_IT300_poi_exp,1,0.7714038434237851,0.3142857142857143,0.19047619047619047,0.07142857142857142,0.19444444444444445,0.3071651090342679,0.33073929961089493,0.02533333333333332,0.3165137614678899,0.08925318761384339,0.03196022727272727,0.3038277511961724,0.10599999999999998
IP100_IT300_poi_exp,2,0.5101395654248203,0.02040816326530612,0.01818181818181818,0.058823529411764705,0.011111111111111112,0.11166607206564395,0.3434343434343434,0.012631578947368344,0.07928047968021319,0.10619469026548684,0.015994623655913948,0.2870662460567824,0.15846153846153843
IP100_IT300_poi_exp,3,41.467744621787865,0.07317073170731707,0.058823529411764705,0.0,0.023809523809523808,0.1623574144486692,41.45454545454545,0.041428571428571495,0.1506172839506173,0.012145748987854171,0.056016597510373405,0.1416938110749186,1.0054848484848486
IP100_IT300_poi_gauss,1,0.7188733599615739,0.3142857142857143,0.19047619047619047,0.05357142857142857,0.18055555555555555,0.3152647975077882,0.3056636402939905,0.053333333333333385,0.22568807339449543,0.08925318761384339,0.007244318181818254,0.2870813397129187,0.09599999999999997
IP100_IT300_poi_gauss,2,0.4804154398381909,0.02040816326530612,0.01818181818181818,0.058823529411764705,0.022222222222222223,0.06314662861220122,0.29521016617790813,0.03157894736842108,0.07861425716189208,0.10619469026548684,0.007661290322580553,0.29179810725552047,0.1769230769230769
IP100_IT300_poi_gauss,3,39.86202091423163,0.07317073170731707,0.0784313725490196,0.0,0.011904761904761904,0.12281368821292776,39.84848484848485,0.04809523809523809,0.1037037037037037,0.012145748987854171,0.06196403872752426,0.15635179153094464,1.0053535353535354
IP100_IT300_poi_matern3_2,1,0.6570283441639718,0.3142857142857143,0.23809523809523808,0.125,0.25,0.16448598130841122,0.17293558149589278,0.004666666666666708,0.14770642201834863,0.08925318761384339,0.021448863636363707,0.2775119617224881,0.18400000000000005
IP100_IT300_poi_matern3_2,2,0.5731531156298845,0.02040816326530612,0.01818181818181818,0.014705882352941176,0.044444444444444446,0.17267213699607564,0.3838383838383838,0.07157894736842106,0.07528314457028648,0.10619469026548684,0.04018817204301068,0.30914826498422715,0.17076923076923076
IP100_IT300_poi_matern3_2,3,39.93288934248794,0.07317073170731707,0.0392156862745098,0.05263157894736842,0.09523809523809523,0.1285171102661597,39.91919191919192,0.12380952380952379,0.03539094650205761,0.012145748987854171,0.06542185338865843,0.16449511400651462,1.0052121212121212
IP100_IT300_poi_matern5_2,1,0.6654658618291526,0.3142857142857143,0.2619047619047619,0.125,0.2638888888888889,0.129595015576324,0.13834846519671423,0.009333333333333232,0.11926605504587157,0.08925318761384339,0.022017045454545615,0.3038277511961724,0.19799999999999995
IP100_IT300_poi_matern5_2,2,0.5586932205813357,0.02040816326530612,0.03636363636363636,0.014705882352941176,0.044444444444444446,0.16625044595076705,0.3724340175953079,0.08105263157894735,0.05996002664890073,0.10619469026548684,0.043145161290322497,0.2981072555205047,0.17230769230769227
IP100_IT300_poi_matern5_2,3,39.18553651874398,0.07317073170731707,0.0196078431372549,0.05263157894736842,0.09523809523809523,0.10608365019011406,39.17171717171717,0.11285714285714285,0.024691358024691357,0.012145748987854171,0.06459197786998619,0.16123778501628655,1.0051616161616161
IP100_IT300_ucb_exp,1,0.6773861384913668,0.3142857142857143,0.2619047619047619,0.125,0.3333333333333333,0.1221183800623053,0.09252053610030264,0.11200000000000007,0.009174311926605505,0.08925318761384339,0.012215909090909081,0.29186602870813416,0.18799999999999994
IP100_IT300_ucb_exp,2,0.615115247366957,0.02040816326530612,0.03636363636363636,0.014705882352941176,0.1111111111111111,0.22154834106314664,0.4209840338872597,0.1215789473684211,0.07061958694203864,0.10619469026548684,0.055241935483870956,0.277602523659306,0.16307692307692304
IP100_IT300_ucb_exp,3,37.97397177398069,0.07317073170731707,0.0196078431372549,0.05263157894736842,0.16666666666666666,0.07224334600760456,37.95959595959596,0.07714285714285724,0.02633744855967078,0.012145748987854171,0.06611341632088522,0.1693811074918567,1.005111111111111
IP100_IT300_ucb_gauss,1,0.6476774388915489,0.3142857142857143,0.2619047619047619,0.125,0.3194444444444444,0.1264797507788162,0.09511456982274102,0.11599999999999999,0.009174311926605505,0.08925318761384339,0.013778409090909074,0.23205741626794274,0.18400000000000005
IP100_IT300_ucb_gauss,2,0.5973918331229903,0.02040816326530612,0.03636363636363636,0.014705882352941176,0.08888888888888889,0.1872993221548341,0.38677093515803196,0.10578947368421056,0.0552964690206529,0.10619469026548684,0.051075268817204256,0.3249211356466876,0.1692307692307692
IP100_IT300_ucb_gauss,3,37.84280530302871,0.07317073170731707,0.0196078431372549,0.05263157894736842,0.14285714285714285,0.06958174904942965,37.82828282828283,0.08476190476190482,0.01646090534979424,0.012145748987854171,0.06721991701244813,0.20684039087947878,1.005121212121212
IP100_IT300_ucb_matern3_2,1,0.7053336555271505,0.3142857142857143,0.2619047619047619,0.125,0.2777777777777778,0.12087227414330218,0.16601815823605706,0.09999999999999991,0.22201834862385322,0.08925318761384339,0.05255681818181822,0.2846889952153111,0.20999999999999996
IP100_IT300_ucb_matern3_2,2,0.6240734975658512,0.02040816326530612,0.03636363636363636,0.014705882352941176,0.06666666666666667,0.2161969318587228,0.43532095144998373,0.08684210526315783,0.09993337774816789,0.10619469026548684,0.04005376344086008,0.3075709779179811,0.14769230769230765
IP100_IT300_ucb_matern3_2,3,40.49831271069785,0.07317073170731707,0.0196078431372549,0.05263157894736842,0.11904761904761904,0.12927756653992395,40.484848484848484,0.06380952380952379,0.09382716049382717,0.012145748987854171,0.05089903181189498,0.1579804560260586,1.0051919191919192
IP100_IT300_ucb_matern5_2,1,0.6208643276491537,0.3142857142857143,0.2619047619047619,0.125,0.20833333333333334,0.20747663551401868,0.1815823605706874,0.10733333333333336,0.06972477064220184,0.08925318761384339,0.007102272727272727,0.181818181818182,0.16000000000000003
IP100_IT300_ucb_matern5_2,2,0.49058686605426893,0.02040816326530612,0.03636363636363636,0.014705882352941176,0.011111111111111112,0.03210845522654299,0.23199739328771588,0.03473684210526313,0.019986675549633577,0.10619469026548684,0.028225806451612826,0.35804416403785483,0.20461538461538462
IP100_IT300_ucb_matern5_2,3,38.43864186263187,0.07317073170731707,0.0196078431372549,0.05263157894736842,0.03571428571428571,0.10114068441064639,38.42424242424242,0.1457142857142858,0.00905349794238683,0.012145748987854171,0.08132780082987566,0.21986970684039084,1.0051616161616161
IP200_IT300_ei_exp,1,0.6590700932679919,0.3142857142857143,0.2619047619047619,0.125,0.2777777777777778,0.10031152647975078,0.11500216169476869,0.025999999999999912,0.10917431192660551,0.08925318761384339,0.027414772727272822,0.29665071770334933,0.20399999999999996
IP200_IT300_ei_exp,2,0.5715509415308944,0.02040816326530612,0.03636363636363636,0.014705882352941176,0.05555555555555555,0.18801284338209062,0.3998044965786901,0.07052631578947366,0.09060626249167222,0.10619469026548684,0.041935483870967606,0.26656151419558355,0.17076923076923076
IP200_IT300_ei_exp,3,39.094713246611114,0.07317073170731707,0.0196078431372549,0.05263157894736842,0.11904761904761904,0.10152091254752851,39.08080808080808,0.1028571428571429,0.02962962962962963,0.012145748987854171,0.06293222683264173,0.16775244299674258,1.0051616161616161
IP200_IT300_ei_gauss,1,0.6288413312337287,0.3142857142857143,0.16666666666666666,0.125,0.2777777777777778,0.08473520249221184,0.11240812797233031,0.06599999999999995,0.14036697247706423,0.08925318761384339,0.03849431818181829,0.2727272727272729,0.21999999999999997
IP200_IT300_ei_gauss,2,0.5500104414415246,0.02040816326530612,0.03636363636363636,0.014705882352941176,0.05555555555555555,0.12094184801997859,0.3548387096774194,0.01684210526315794,0.12058627581612258,0.10619469026548684,0.015725806451612735,0.2854889589905362,0.22153846153846155
IP200_IT300_ei_gauss,3,39.11541349447933,0.07317073170731707,0.0784313725490196,0.05263157894736842,0.11904761904761904,0.05551330798479087,39.101010101010104,0.09999999999999996,0.20905349794238684,0.012145748987854171,0.017842323651452368,0.17589576547231273,1.004959595959596
IP200_IT300_ei_matern3_2,1,0.6288514281206131,0.3142857142857143,0.16666666666666666,0.125,0.2638888888888889,0.07040498442367601,0.09900562040639861,0.06999999999999988,0.12935779816513762,0.08925318761384339,0.04019886363636381,0.2942583732057418,0.22599999999999998
IP200_IT300_ei_matern3_2,2,0.5335457300249007,0.02040816326530612,0.03636363636363636,0.014705882352941176,0.05555555555555555,0.11273635390652872,0.346692733789508,0.022631578947368412,0.11858760826115923,0.10619469026548684,0.014247311827956828,0.2649842271293375,0.22461538461538463
IP200_IT300_ei_matern3_2,3,38.79218024969664,0.07317073170731707,0.0784313725490196,0.05263157894736842,0.10714285714285714,0.04600760456273764,38.77777777777778,0.10142857142857137,0.2,0.012145748987854171,0.017289073305670817,0.1693811074918567,1.004939393939394
IP200_IT300_ei_matern5_2,1,0.6010759835285381,0.3142857142857143,0.16666666666666666,0.08928571428571429,0.25,0.14080996884735203,0.14396887159533073,0.0033333333333333366,0.11651376146788991,0.08925318761384339,0.017471590909090964,0.2607655502392344,0.18400000000000005
IP200_IT300_ei_matern5_2,2,0.5199237216188864,0.02040816326530612,0.03636363636363636,0.04411764705882353,0.03333333333333333,0.11095255083838744,0.3284457478005865,0.02473684210526321,0.06595602931379081,0.10619469026548684,0.02661290322580631,0.28864353312302843,0.2123076923076923
IP200_IT300_ei_matern5_2,3,39.3068855574092,0.07317073170731707,0.0784313725490196,0.03508771929824561,0.08333333333333333,0.0817490494296578,39.292929292929294,0.0314285714285714,0.1506172839506173,0.012145748987854171,0.0380359612724758,0.18729641693811067,1.005111111111111
IP200_IT300_poi_exp,1,0.6249041108249106,0.3142857142857143,0.23809523809523808,0.125,0.2916666666666667,0.09719626168224299,0.12278426286208387,0.06000000000000005,0.14587155963302753,0.08925318761384339,0.036789772727272775,0.18660287081339721,0.20199999999999996
IP200_IT300_poi_exp,2,0.6253159500807082,0.02040816326530612,0.01818181818181818,0.014705882352941176,0.07777777777777778,0.2065643952907599,0.41837732160312807,0.09368421052631584,0.08461025982678215,0.10619469026548684,0.04422043010752677,0.3375394321766561,0.15230769230769226
IP200_IT300_poi_exp,3,39.41815680488313,0.07317073170731707,0.0392156862745098,0.05263157894736842,0.13095238095238096,0.10304182509505704,39.4040404040404,0.06190476190476196,0.07078189300411522,0.012145748987854171,0.055325034578146616,0.2296416938110748,1.0052222222222222
IP200_IT300_poi_gauss,1,0.652660537451775,0.3142857142857143,0.21428571428571427,0.125,0.2916666666666667,0.0853582554517134,0.12148724600086468,0.08599999999999997,0.1651376146788991,0.08925318761384339,0.04588068181818187,0.2607655502392344,0.21399999999999997
IP200_IT300_poi_gauss,2,0.5968549543184142,0.02040816326530612,0.0,0.014705882352941176,0.07777777777777778,0.1872993221548341,0.4115347018572825,0.030000000000000054,0.13257828114590273,0.10619469026548684,0.03239247311827952,0.29179810725552047,0.17076923076923076
IP200_IT300_poi_gauss,3,39.25641498118363,0.07317073170731707,0.058823529411764705,0.05263157894736842,0.13095238095238096,0.08136882129277566,39.24242424242424,0.009999999999999957,0.1259259259259259,0.012145748987854171,0.03886583679114803,0.18729641693811067,1.005090909090909
IP200_IT300_poi_matern3_2,1,0.624917530989915,0.3142857142857143,0.2619047619047619,0.125,0.2777777777777778,0.16386292834890967,0.14310419368785127,0.08666666666666675,0.05137614678899083,0.08925318761384339,0.003267045454545309,0.1842105263157896,0.17600000000000005
IP200_IT300_poi_matern3_2,2,0.6366369872067261,0.02040816326530612,0.03636363636363636,0.014705882352941176,0.06666666666666667,0.2233321441312879,0.4252199413489736,0.12421052631578952,0.06995336442371752,0.10619469026548684,0.05376344086021505,0.3280757097791798,0.1615384615384615
IP200_IT300_poi_matern3_2,3,39.27700922626254,0.07317073170731707,0.0196078431372549,0.05263157894736842,0.11904761904761904,0.12509505703422052,39.26262626262626,0.13380952380952388,0.023045267489711935,0.012145748987854171,0.08035961272475799,0.23615635179153083,1.0052323232323233
IP200_IT300_poi_matern5_2,1,0.6196210653904465,0.3142857142857143,0.16666666666666666,0.125,0.2638888888888889,0.056074766355140186,0.0851707738867272,0.07200000000000004,0.11743119266055047,0.08925318761384339,0.04090909090909104,0.2799043062200957,0.23399999999999999
IP200_IT300_poi_matern5_2,2,0.532308117291689,0.02040816326530612,0.03636363636363636,0.014705882352941176,0.05555555555555555,0.11487691758829825,0.34278266536331053,0.01105263157894732,0.10859427048634245,0.10619469026548684,0.01922043010752678,0.27129337539432175,0.22461538461538463
IP200_IT300_poi_matern5_2,3,38.569984808127344,0.07317073170731707,0.0784313725490196,0.05263157894736842,0.10714285714285714,0.04144486692015209,38.55555555555556,0.0928571428571428,0.18353909465020576,0.012145748987854171,0.019225449515905955,0.18078175895765464,1.004929292929293
IP200_IT300_ucb_exp,1,0.6758596586247797,0.3142857142857143,0.2619047619047619,0.125,0.3333333333333333,0.1233644859813084,0.09381755296152183,0.11266666666666666,0.009174311926605505,0.08925318761384339,0.012499999999999935,0.2870813397129187,0.18799999999999994
IP200_IT300_ucb_exp,2,0.6149799367367742,0.02040816326530612,0.03636363636363636,0.014705882352941176,0.1111111111111111,0.21905101676774885,0.41837732160312807,0.12105263157894733,0.06862091938707528,0.10619469026548684,0.055107526881720346,0.2839116719242902,0.16307692307692304
IP200_IT300_ucb_exp,3,37.953788688750194,0.07317073170731707,0.0196078431372549,0.05263157894736842,0.16666666666666666,0.0726235741444867,37.93939393939394,0.07904761904761906,0.023868312757201648,0.012145748987854171,0.06666666666666678,0.17100977198697068,1.005111111111111
IP200_IT300_ucb_gauss,1,0.5983420768531749,0.3142857142857143,0.2619047619047619,0.125,0.20833333333333334,0.08660436137071652,0.06744487678339818,0.08599999999999997,0.01743119266055046,0.08925318761384339,0.003409090909090836,0.23923444976076558,0.21599999999999997
IP200_IT300_ucb_gauss,2,0.44805655567075114,0.02040816326530612,0.03636363636363636,0.014705882352941176,0.011111111111111112,0.019978594363182306,0.18246985988921474,0.013157894736842117,0.04930046635576282,0.10619469026548684,0.017069892473118225,0.2870662460567824,0.2615384615384616
IP200_IT300_ucb_gauss,3,36.580220689623005,0.07317073170731707,0.0196078431372549,0.05263157894736842,0.03571428571428571,0.014448669201520912,36.56565656565657,0.02476190476190481,0.0205761316872428,0.012145748987854171,0.04813278008298761,0.2052117263843648,1.0048383838383839
IP200_IT300_ucb_matern3_2,1,0.6732601019324772,0.3142857142857143,0.2619047619047619,0.125,0.3333333333333333,0.12398753894080997,0.09641158668396023,0.10733333333333336,0.003669724770642202,0.08925318761384339,0.010511363636363564,0.2751196172248805,0.19799999999999995
