Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.16471964979389098,35.0,2.0,11.990392696047554,22.874005884855997,28.435948104688286,0.98,317.17043187668764,133.0,0.22,11.0,5.0,16.0,78.0,200,300,ei,matern5_2,MAPE
