Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.16562341468051742,35.0,2.1968455556428426,13.0,23.707528328253517,29.45973314864725,0.98,317.046898967602,133.0,0.22,11.0,5.0,16.0,78.0,200,300,poi,matern5_2,MAPE
