Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.17213914893512947,34.6950234706029,4.01025949899237,12.216722592076303,21.543943893324514,27.705160783234426,0.98,329.968533724902,149.38852286927875,0.22,13.678885486086381,5.0,16.0,78.0,100,100,ucb,gauss,MAPE
