Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.1649964960905659,35.0,5.0,13.0,25.04777431779195,27.27473702212048,1.0,288.5429299172941,133.0,0.22,11.0,5.0,14.597799944025734,78.0,200,300,poi,matern3_2,MAPE
