Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.5715869666474945,24.76690228538703,2.0,6.0,14.0,20.58816582072245,1.0,325.6584044037446,138.640035337789,0.22,12.123709999724595,5.0,4.0,78.0,100,300,ei,matern5_2,MAPE
