Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.6240931226724458,26.898838028339437,5.0,6.813687941480465,14.38555858379969,24.853786635330824,0.98,259.92733195885637,162.30679675936537,0.22,17.47611160269129,5.0,16.0,78.0,100,100,ucb,matern5_2,MAPE
