Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.5584331142497093,28.126868403439225,2.0,6.0,14.0,19.83572441985857,0.98,254.5817768794537,171.9907230599211,0.22,11.0,5.0,4.680264824214088,78.0,100,300,ucb,gauss,MAPE
