Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.6322910540305132,27.750984383125626,5.0,6.684259480809727,14.0,22.32795254598766,0.98,267.74797009615946,158.91578923504758,0.22,11.0,5.0,10.537672249309788,78.0,100,100,ucb,exp,MAPE
