Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.589088013574701,30.053510714670473,5.0,6.0,14.0,34.0,0.98,350.0,133.0,0.22,11.0,5.0,10.637707870806045,78.0,100,300,ei,matern5_2,MAPE
