Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.6034112250490894,26.310996175814555,5.0,9.291101073991733,19.126431430361098,13.914302023773779,0.98,330.25051487747726,136.222158686467,0.22,11.0,4.125056736959316,4.0,78.0,200,300,poi,matern3_2,MAPE
