Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.5897716131719638,30.145591384472546,2.0,6.0,14.0,34.0,0.98,262.3245723771082,180.0,0.22,11.0,5.0,4.0,78.0,100,300,ucb,gauss,MAPE
