Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.6156533767460697,27.04101508205896,4.4411133387789485,6.0,14.0,17.65271851718051,1.0,348.9283411313981,169.15571670933366,0.22,13.320785450576729,5.0,8.921628800740965,78.0,100,300,ei,matern5_2,MAPE
