Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.6305323744883552,28.58533069635439,3.236553606236897,6.703602862132665,14.0,20.11568164931239,0.98,261.72364615806015,161.98843691215484,0.22,15.05216569672165,5.0,15.53885569460093,78.0,100,100,ucb,matern5_2,MAPE
