Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.5569483734661917,25.582260769293054,4.654068942365885,8.606715838493427,17.334095046169498,14.033579061435162,0.98,329.8644766702862,137.4977990005967,0.22,11.051403085965138,4.715555128500836,4.0,78.0,200,300,poi,matern5_2,MAPE
