Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.6497387536614009,26.83520842534288,3.2739868845038047,6.964241322264096,14.505599491433504,28.002619148408602,0.9985165051144013,311.9390707599338,136.91785857515575,0.22,15.393967542364656,4.604361254282449,10.453818261310923,78.0,100,300,ei,matern3_2,MAPE
