Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.6799140484270794,27.938523042883666,5.0,6.0,16.535690217183745,17.21357444370515,0.98,299.70864169470724,140.94104541279225,0.22,16.170652253676586,4.8231719021397215,4.962404907338751,78.0,100,300,poi,matern5_2,MAPE
