Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.6206403605377558,28.562301700779205,5.0,6.0,14.0,18.850017724070444,0.98,256.3117948638888,165.09155011531632,0.22,19.915728913102384,5.0,14.426154755973874,78.0,100,100,ucb,matern5_2,MAPE
