Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.628378084197773,24.83210151657399,5.0,6.500077043942976,14.0,19.29760717574834,0.98,258.7929879858583,168.60990074777587,0.22,12.808184977630958,5.0,11.719253030123857,78.0,100,100,ucb,exp,MAPE
