Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.5773829645613823,20.0,2.0,6.0,18.72349767502609,12.948312351222912,0.9942134503347435,300.85935539836476,134.600485763988,0.22,11.0,5.0,4.0,78.0,200,300,poi,matern5_2,MAPE
