Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.5189777742301733,29.265493804445818,2.0,6.0,14.0,34.0,1.0,250.0,138.15987489486795,0.22,11.0,5.0,4.0,78.0,200,300,ucb,matern3_2,MAPE
