Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.5243798775529085,27.682687196246253,2.0,6.0,18.09371197908624,34.0,0.98,307.55338898104026,133.0,0.22,11.0,5.0,4.0,78.0,200,300,ei,matern5_2,MAPE
