Score,EMFL,FLSH,FLSD,SDPM,FLLF,LFMAX,SLAVR,SIZLF,WTPSD,SFDUR,SDPDV,PODUR,THRSH,initPoints,iters.n,acq,kernel,method
-0.5715646147641906,27.51002675670361,2.987960186403242,6.0,14.0,29.192602776974038,0.98,320.5658639171332,140.54836895550167,0.22,11.966081721819869,5.0,8.676329107917375,78.0,100,300,ei,matern3_2,MAPE
